,mag,longitude,latitude,time
878,4,142,36,2014-07-11
879,2,-97,36,2014-07-11
880,4,-91,13,2014-07-11
881,4,-178,-20,2014-07-11
882,4,142,36,2014-07-11
883,4,142,36,2014-07-11
884,3,178,51,2014-07-11
885,4,142,36,2014-07-11
886,4,86,30,2014-07-11
887,4,150,-5,2014-07-11
888,4,142,37,2014-07-11
889,4,-177,-18,2014-07-11
890,2,-162,67,2014-07-12
891,4,142,36,2014-07-12
892,4,142,36,2014-07-12
893,4,-179,-24,2014-07-12
894,4,142,37,2014-07-12
895,3,-64,19,2014-07-12
896,4,51,14,2014-07-12
897,2,-109,32,2014-07-12
898,2,-151,59,2014-07-12
899,4,-176,-27,2014-07-12
900,3,-109,32,2014-07-12
901,4,-93,14,2014-07-12
902,4,-12,-1,2014-07-12
903,4,142,37,2014-07-12
904,4,-178,-17,2014-07-12
905,3,-68,17,2014-07-12
906,3,-170,52,2014-07-12
907,2,-153,60,2014-07-12
908,2,-109,32,2014-07-12
909,4,150,-5,2014-07-12
910,4,-91,13,2014-07-12
911,2,178,51,2014-07-12
912,4,151,-5,2014-07-12
913,2,-151,60,2014-07-12
914,4,97,1,2014-07-12
915,4,-69,-19,2014-07-12
916,3,-109,32,2014-07-12
917,4,94,5,2014-07-12
918,2,-117,34,2014-07-12
919,4,142,38,2014-07-12
920,2,-140,61,2014-07-12
921,4,-176,-29,2014-07-12
922,4,142,36,2014-07-12
923,2,178,50,2014-07-12
924,3,178,50,2014-07-12
925,4,109,-8,2014-07-12
926,2,-155,57,2014-07-12
927,4,-179,-31,2014-07-12
928,4,-140,61,2014-07-12
929,4,47,35,2014-07-12
930,4,167,-12,2014-07-12
931,3,-97,35,2014-07-12
932,4,-75,-15,2014-07-12
933,2,-97,37,2014-07-12
934,4,-178,-33,2014-07-12
935,4,153,-6,2014-07-12
936,2,-123,39,2014-07-12
937,3,176,51,2014-07-12
938,4,171,-21,2014-07-12
939,4,48,32,2014-07-12
940,4,143,23,2014-07-12
941,4,161,-11,2014-07-12
942,2,-97,35,2014-07-12
943,3,-119,41,2014-07-12
944,4,141,24,2014-07-12
945,4,-97,35,2014-07-12
946,3,-97,35,2014-07-12
947,4,142,36,2014-07-12
948,5,-27,-55,2014-07-12
949,3,-149,67,2014-07-12
950,2,-65,19,2014-07-12
951,4,-27,-55,2014-07-12
952,5,-27,-55,2014-07-12
953,4,-27,-55,2014-07-12
954,4,142,36,2014-07-12
955,4,-1,71,2014-07-12
956,4,-177,-20,2014-07-12
957,4,142,37,2014-07-12
958,4,-88,12,2014-07-12
959,4,-1,71,2014-07-12
960,4,152,46,2014-07-12
961,4,128,-6,2014-07-12
962,4,74,-29,2014-07-12
963,4,100,-1,2014-07-12
964,4,-108,24,2014-07-12
965,4,151,51,2014-07-12
966,2,-97,35,2014-07-12
967,2,-67,18,2014-07-12
968,4,7,74,2014-07-12
969,4,29,-3,2014-07-12
970,4,143,12,2014-07-12
971,4,-73,6,2014-07-12
972,4,-28,-55,2014-07-12
973,2,-119,41,2014-07-12
974,4,169,-18,2014-07-12
975,2,-63,17,2014-07-12
976,4,-28,-55,2014-07-12
977,2,-97,36,2014-07-12
978,4,-92,14,2014-07-13
979,4,-178,-17,2014-07-13
980,4,119,-9,2014-07-13
981,2,-118,37,2014-07-13
982,4,144,22,2014-07-13
983,2,-97,35,2014-07-13
984,2,-178,51,2014-07-13
985,4,165,-10,2014-07-13
986,2,-97,35,2014-07-13
987,2,-97,35,2014-07-13
988,4,142,36,2014-07-13
989,3,-167,54,2014-07-13
990,4,142,37,2014-07-13
991,2,-97,35,2014-07-13
992,2,-97,35,2014-07-13
993,4,144,15,2014-07-13
994,2,-97,35,2014-07-13
995,2,-155,19,2014-07-13
996,4,-71,-32,2014-07-13
997,4,166,55,2014-07-13
998,3,-156,19,2014-07-13
999,4,-88,12,2014-07-13
1000,4,153,-4,2014-07-13
1001,4,-13,-14,2014-07-13
1002,4,-94,16,2014-07-13
1003,4,-13,-14,2014-07-13
1004,2,-66,17,2014-07-13
1005,4,-13,-14,2014-07-13
1006,2,-97,35,2014-07-13
1007,2,-156,58,2014-07-13
1008,2,-119,41,2014-07-13
1009,4,123,23,2014-07-13
1010,4,-71,-34,2014-07-13
1011,2,-97,35,2014-07-13
1012,5,-70,-30,2014-07-13
1013,4,127,1,2014-07-13
1014,4,149,-6,2014-07-13
1015,4,-69,-24,2014-07-13
1016,4,165,-46,2014-07-13
1017,2,178,51,2014-07-13
1018,4,129,-6,2014-07-13
1019,4,-179,-28,2014-07-13
1020,4,21,40,2014-07-13
1021,2,-96,36,2014-07-13
1022,4,-178,-20,2014-07-13
1023,2,-97,35,2014-07-13
1024,4,178,50,2014-07-13
1025,2,178,51,2014-07-13
1026,2,178,51,2014-07-13
1027,4,143,37,2014-07-13
1028,4,128,1,2014-07-13
1029,2,-97,35,2014-07-13
1030,4,46,-39,2014-07-13
1031,3,-97,35,2014-07-13
1032,2,178,51,2014-07-13
1033,5,100,-2,2014-07-13
1034,2,-150,60,2014-07-13
1035,2,-150,60,2014-07-13
1036,4,155,-7,2014-07-13
1037,2,-152,59,2014-07-13
1038,5,67,36,2014-07-13
1039,3,-68,17,2014-07-13
1040,3,-121,36,2014-07-13
1041,3,-105,43,2014-07-13
1042,2,178,51,2014-07-13
1043,4,-70,-24,2014-07-13
1044,3,121,9,2014-07-13
1045,3,-152,60,2014-07-13
1046,4,142,36,2014-07-13
1047,4,-103,-3,2014-07-13
1048,5,151,-4,2014-07-13
1049,5,-70,-20,2014-07-13
1050,2,-97,36,2014-07-13
1051,3,-64,18,2014-07-13
1052,2,-116,33,2014-07-13
1053,3,-155,19,2014-07-13
1054,4,-103,-4,2014-07-13
1055,4,142,36,2014-07-13
1056,4,94,24,2014-07-13
1057,3,-151,63,2014-07-13
1058,4,-28,-55,2014-07-13
1059,4,71,36,2014-07-13
1060,2,-155,19,2014-07-14
1061,4,-92,14,2014-07-14
1062,4,110,-9,2014-07-14
1063,4,121,23,2014-07-14
1064,4,6,44,2014-07-14
1065,4,-176,-17,2014-07-14
1066,4,144,22,2014-07-14
1067,2,-162,67,2014-07-14
1068,4,154,-7,2014-07-14
1069,4,126,5,2014-07-14
1070,4,178,52,2014-07-14
1071,2,-109,32,2014-07-14
1072,5,111,-8,2014-07-14
1073,5,-114,-26,2014-07-14
1074,3,-151,61,2014-07-14
1075,3,-64,19,2014-07-14
1076,2,-97,36,2014-07-14
1077,2,-64,19,2014-07-14
1078,4,-178,-33,2014-07-14
1079,3,-97,36,2014-07-14
1080,4,153,-4,2014-07-14
1081,2,-119,41,2014-07-14
1082,2,-124,40,2014-07-14
1083,6,126,5,2014-07-14
1084,2,-64,18,2014-07-14
1085,3,-64,19,2014-07-14
1086,4,126,5,2014-07-14
1087,3,-164,54,2014-07-14
1088,4,-179,-37,2014-07-14
1089,3,178,51,2014-07-14
1090,4,-176,-30,2014-07-14
1091,4,-28,-55,2014-07-14
1092,2,-97,35,2014-07-14
1093,2,178,51,2014-07-14
1094,2,-117,35,2014-07-14
1095,2,-97,36,2014-07-14
1096,5,-73,-17,2014-07-14
1097,4,-73,6,2014-07-14
1098,3,-174,52,2014-07-14
1099,4,26,-13,2014-07-14
1100,4,178,-16,2014-07-14
1101,4,120,17,2014-07-14
1102,4,126,5,2014-07-14
1103,3,-170,52,2014-07-14
1104,2,178,51,2014-07-14
1105,4,141,33,2014-07-14
1106,4,141,33,2014-07-14
1107,4,-178,-17,2014-07-14
1108,4,142,-4,2014-07-14
1109,2,178,51,2014-07-14
1110,2,-153,60,2014-07-14
1111,4,58,-31,2014-07-14
1112,4,141,33,2014-07-14
1113,4,141,33,2014-07-14
1114,2,-97,35,2014-07-14
1115,4,152,-5,2014-07-14
1116,4,126,5,2014-07-14
1117,3,-97,35,2014-07-14
1118,4,143,21,2014-07-14
1119,3,-72,-15,2014-07-14
1120,4,-75,-12,2014-07-14
1121,2,178,51,2014-07-14
1122,4,168,-20,2014-07-14
1123,4,126,5,2014-07-14
1124,4,-174,-20,2014-07-14
1125,4,168,-21,2014-07-14
1126,2,-116,46,2014-07-14
1127,4,151,-4,2014-07-14
1128,4,126,5,2014-07-14
1129,4,146,13,2014-07-14
1130,2,-65,18,2014-07-14
1131,2,-98,36,2014-07-14
1132,4,96,1,2014-07-14
1133,3,178,51,2014-07-14
1134,2,-121,44,2014-07-14
1135,2,-119,41,2014-07-14
1136,3,-64,19,2014-07-14
1137,2,-97,35,2014-07-14
1138,4,-175,-22,2014-07-15
1139,3,-164,53,2014-07-15
1140,2,178,51,2014-07-15
1141,4,142,36,2014-07-15
1142,3,54,36,2014-07-15
1143,2,-97,35,2014-07-15
1144,4,96,1,2014-07-15
1145,4,129,-6,2014-07-15
1146,4,128,-5,2014-07-15
1147,2,178,51,2014-07-15
1148,5,119,0,2014-07-15
1149,4,178,51,2014-07-15
1150,4,138,30,2014-07-15
1151,4,143,36,2014-07-15
1152,2,178,51,2014-07-15
1153,2,-119,35,2014-07-15
1154,4,167,-15,2014-07-15
1155,4,-176,-29,2014-07-15
1156,4,163,53,2014-07-15
1157,3,-103,38,2014-07-15
1158,2,-174,51,2014-07-15
1159,4,160,52,2014-07-15
1160,4,167,-13,2014-07-15
1161,3,-115,33,2014-07-15
1162,4,169,-19,2014-07-15
1163,4,-178,-21,2014-07-15
1164,3,-156,57,2014-07-15
1165,2,-162,67,2014-07-15
1166,3,-97,35,2014-07-15
1167,2,172,52,2014-07-15
1168,4,146,14,2014-07-15
1169,2,178,51,2014-07-15
1170,3,-97,35,2014-07-15
1171,2,-120,36,2014-07-15
1172,5,151,-4,2014-07-15
1173,4,151,-4,2014-07-15
1174,5,151,-4,2014-07-15
1175,4,140,27,2014-07-15
1176,4,-175,-18,2014-07-15
1177,4,142,37,2014-07-15
1178,3,-97,36,2014-07-15
1179,4,152,46,2014-07-15
1180,2,178,51,2014-07-15
1181,4,124,4,2014-07-15
1182,4,-70,-19,2014-07-15
1183,4,36,23,2014-07-15
1184,2,178,51,2014-07-15
1185,4,106,-49,2014-07-15
1186,4,26,-52,2014-07-15
1187,4,168,-15,2014-07-15
1188,2,179,51,2014-07-15
1189,2,-138,58,2014-07-15
1190,4,29,39,2014-07-15
1191,4,122,23,2014-07-15
1192,4,163,56,2014-07-15
1193,4,126,5,2014-07-15
1194,2,-97,35,2014-07-15
1195,4,-60,11,2014-07-15
1196,4,120,-8,2014-07-15
1197,4,147,-5,2014-07-15
1198,4,142,28,2014-07-15
1199,2,-147,63,2014-07-15
1200,2,178,51,2014-07-15
1201,4,149,46,2014-07-15
1202,4,142,36,2014-07-15
1203,5,151,-4,2014-07-15
1204,4,151,-4,2014-07-15
1205,4,162,-11,2014-07-15
1206,4,-15,-44,2014-07-15
1207,4,-15,-44,2014-07-15
1208,2,-152,59,2014-07-15
1209,4,-82,7,2014-07-15
1210,3,-70,-27,2014-07-15
1211,4,142,36,2014-07-15
1212,4,-176,-30,2014-07-15
1213,4,159,-9,2014-07-15
1214,4,142,36,2014-07-15
1215,4,146,14,2014-07-15
1216,4,127,-3,2014-07-15
1217,4,-176,-21,2014-07-15
1218,3,-121,36,2014-07-15
1219,3,-121,36,2014-07-15
1220,5,-167,52,2014-07-15
1221,2,-114,44,2014-07-15
1222,2,-64,18,2014-07-15
1223,4,-173,52,2014-07-15
1224,2,-97,36,2014-07-15
1225,2,-96,35,2014-07-15
1226,4,-127,62,2014-07-16
1227,4,-127,62,2014-07-16
1228,2,-165,54,2014-07-16
1229,4,-87,12,2014-07-16
1230,4,121,18,2014-07-16
1231,4,99,2,2014-07-16
1232,4,-178,-17,2014-07-16
1233,2,-97,36,2014-07-16
1234,4,-177,-19,2014-07-16
1235,2,-97,35,2014-07-16
1236,4,169,-21,2014-07-16
1237,4,85,37,2014-07-16
1238,4,-75,-7,2014-07-16
1239,4,168,-20,2014-07-16
1240,3,-65,19,2014-07-16
1241,2,-65,18,2014-07-16
1242,2,-97,36,2014-07-16
1243,3,178,51,2014-07-16
1244,2,-139,60,2014-07-16
1245,4,169,-20,2014-07-16
1246,2,-66,18,2014-07-16
1247,2,178,51,2014-07-16
1248,4,140,36,2014-07-16
1249,3,-149,63,2014-07-16
1250,2,-97,36,2014-07-16
1251,2,174,51,2014-07-16
1252,2,-97,36,2014-07-16
1253,4,51,29,2014-07-16
1254,2,-177,51,2014-07-16
1255,2,178,51,2014-07-16
1256,4,152,-4,2014-07-16
1257,2,178,51,2014-07-16
1258,5,-175,-21,2014-07-16
1259,4,-102,8,2014-07-16
1260,4,151,-4,2014-07-16
1261,4,26,40,2014-07-16
1262,4,-103,8,2014-07-16
1263,3,-140,60,2014-07-16
1264,2,-174,51,2014-07-16
1265,4,153,49,2014-07-16
1266,4,-64,-24,2014-07-16
1267,4,169,-20,2014-07-16
1268,4,179,-33,2014-07-16
1269,4,144,19,2014-07-16
1270,4,145,19,2014-07-16
1271,4,-126,43,2014-07-16
1272,4,-178,-32,2014-07-16
1273,3,-140,60,2014-07-16
1274,4,-174,-19,2014-07-16
1275,2,178,51,2014-07-16
1276,5,160,-10,2014-07-16
1277,4,-174,51,2014-07-16
1278,4,-92,14,2014-07-16
1279,5,160,-10,2014-07-16
1280,4,123,0,2014-07-16
1281,2,-152,59,2014-07-16
1282,2,-121,36,2014-07-16
1283,4,-178,-17,2014-07-16
1284,2,-153,60,2014-07-16
1285,4,-178,-26,2014-07-16
1286,4,179,51,2014-07-16
1287,2,-115,32,2014-07-16
1288,4,168,-20,2014-07-16
1289,4,-83,9,2014-07-16
1290,4,145,21,2014-07-16
1291,3,-92,14,2014-07-16
1292,2,-97,35,2014-07-16
1293,4,140,38,2014-07-16
1294,4,-77,-4,2014-07-16
1295,4,-66,-24,2014-07-16
1296,2,-97,35,2014-07-16
1297,3,178,51,2014-07-16
1298,4,124,-9,2014-07-16
1299,4,75,38,2014-07-17
1300,2,-97,35,2014-07-17
1301,4,127,-49,2014-07-17
1302,2,-123,40,2014-07-17
1303,4,161,53,2014-07-17
1304,4,-177,-29,2014-07-17
1305,4,179,-25,2014-07-17
1306,2,-155,19,2014-07-17
1307,4,147,-5,2014-07-17
1308,4,-88,-41,2014-07-17
1309,2,-163,54,2014-07-17
1310,4,168,-20,2014-07-17
1311,4,143,40,2014-07-17
1312,2,-161,53,2014-07-17
1313,4,-178,-33,2014-07-17
1314,3,-153,59,2014-07-17
1315,4,-60,15,2014-07-17
1316,5,121,22,2014-07-17
1317,2,178,51,2014-07-17
1318,4,32,-47,2014-07-17
1319,2,-97,36,2014-07-17
1320,4,30,-48,2014-07-17
1321,4,-177,-19,2014-07-17
1322,2,-164,52,2014-07-17
1323,2,-178,51,2014-07-17
1324,4,122,-7,2014-07-17
1325,3,-109,32,2014-07-17
1326,4,-174,-23,2014-07-17
1327,4,-6,-57,2014-07-17
1328,4,125,3,2014-07-17
1329,2,-97,35,2014-07-17
1330,3,-97,37,2014-07-17
1331,4,143,36,2014-07-17
1332,4,-175,-21,2014-07-17
1333,6,-140,60,2014-07-17
1334,4,-140,60,2014-07-17
1335,3,-140,60,2014-07-17
1336,2,-140,60,2014-07-17
1337,2,-140,60,2014-07-17
1338,3,-140,60,2014-07-17
1339,2,-140,60,2014-07-17
1340,4,-92,14,2014-07-17
1341,3,-141,61,2014-07-17
1342,2,-140,60,2014-07-17
1343,4,-92,15,2014-07-17
1344,4,71,36,2014-07-17
1345,3,-140,60,2014-07-17
1346,2,-174,51,2014-07-17
1347,4,179,-23,2014-07-17
1348,4,-177,-30,2014-07-17
1349,5,140,-3,2014-07-17
1350,2,-140,60,2014-07-17
1351,3,-116,33,2014-07-17
1352,2,-140,60,2014-07-17
1353,2,-140,60,2014-07-17
1354,2,-97,35,2014-07-17
1355,4,178,-24,2014-07-17
1356,2,-98,36,2014-07-17
1357,3,-115,32,2014-07-17
1358,4,147,-5,2014-07-17
1359,2,-140,60,2014-07-17
1360,4,-175,-22,2014-07-17
1361,4,144,11,2014-07-17
1362,2,-93,47,2014-07-17
1363,3,-140,60,2014-07-17
1364,4,162,-11,2014-07-17
1365,2,-148,65,2014-07-17
1366,5,154,-6,2014-07-17
1367,2,-140,60,2014-07-17
1368,4,54,28,2014-07-17
1369,3,-92,47,2014-07-17
1370,2,-140,60,2014-07-17
1371,4,-27,-55,2014-07-17
1372,4,71,36,2014-07-17
1373,4,127,2,2014-07-17
1374,3,-140,60,2014-07-17
1375,3,-105,43,2014-07-17
1376,4,142,-3,2014-07-17
1377,4,-178,-20,2014-07-17
1378,2,178,51,2014-07-17
1379,2,-113,47,2014-07-17
1380,4,147,-5,2014-07-17
1381,2,-97,36,2014-07-17
1382,2,-140,60,2014-07-17
1383,4,150,46,2014-07-17
1384,2,-119,41,2014-07-17
1385,4,160,-10,2014-07-17
1386,2,-155,19,2014-07-17
1387,3,-111,43,2014-07-17
1388,2,-140,60,2014-07-17
1389,3,-149,62,2014-07-17
1390,2,-97,35,2014-07-18
1391,4,151,-4,2014-07-18
1392,4,130,-7,2014-07-18
1393,2,178,51,2014-07-18
1394,4,127,5,2014-07-18
1395,2,-118,35,2014-07-18
1396,4,144,38,2014-07-18
1397,3,-97,36,2014-07-18
1398,2,-97,35,2014-07-18
1399,4,-161,67,2014-07-18
1400,4,-161,67,2014-07-18
1401,4,-161,67,2014-07-18
1402,2,-113,47,2014-07-18
1403,2,-161,67,2014-07-18
1404,3,-161,67,2014-07-18
1405,3,-65,19,2014-07-18
1406,2,-124,40,2014-07-18
1407,2,-153,59,2014-07-18
1408,2,-66,19,2014-07-18
1409,2,-65,18,2014-07-18
1410,3,-161,67,2014-07-18
1411,4,26,38,2014-07-18
1412,4,163,-11,2014-07-18
1413,3,-161,67,2014-07-18
1414,3,-161,67,2014-07-18
1415,4,142,37,2014-07-18
1416,4,143,39,2014-07-18
1417,5,-70,-20,2014-07-18
1418,2,-161,67,2014-07-18
1419,4,145,15,2014-07-18
1420,4,-161,67,2014-07-18
1421,4,-70,-20,2014-07-18
1422,4,179,-35,2014-07-18
1423,4,169,-18,2014-07-18
1424,2,178,50,2014-07-18
1425,4,5,-54,2014-07-18
1426,4,-178,-21,2014-07-18
1427,2,-151,63,2014-07-18
1428,4,-63,-17,2014-07-18
1429,2,-178,49,2014-07-18
1430,4,178,51,2014-07-18
1431,5,168,-16,2014-07-18
1432,4,-67,-24,2014-07-18
1433,2,-66,19,2014-07-18
1434,2,-161,54,2014-07-18
1435,4,149,-6,2014-07-18
1436,4,-71,-30,2014-07-18
1437,2,-66,18,2014-07-18
1438,2,-152,61,2014-07-18
1439,4,-178,-33,2014-07-18
1440,4,144,42,2014-07-18
1441,4,-178,-24,2014-07-18
1442,2,-162,67,2014-07-18
1443,3,-65,19,2014-07-18
1444,4,160,-10,2014-07-18
1445,3,-98,36,2014-07-18
1446,3,-155,57,2014-07-18
1447,4,147,-6,2014-07-18
1448,4,-96,-35,2014-07-18
1449,2,-98,36,2014-07-18
1450,4,135,-1,2014-07-18
1451,2,-65,18,2014-07-18
1452,2,178,51,2014-07-18
1453,4,-89,12,2014-07-18
1454,4,151,-5,2014-07-18
1455,4,152,46,2014-07-18
1456,5,-179,-34,2014-07-18
1457,2,178,51,2014-07-18
1458,4,127,3,2014-07-18
1459,5,168,-20,2014-07-18
1460,4,125,12,2014-07-18
1461,4,125,13,2014-07-18
1462,2,178,51,2014-07-18
1463,4,32,30,2014-07-18
1464,4,-176,-30,2014-07-18
1465,4,165,-10,2014-07-18
1466,4,-89,13,2014-07-18
1467,2,-155,57,2014-07-18
1468,2,-140,60,2014-07-18
1469,2,-119,41,2014-07-18
1470,2,-97,35,2014-07-18
1471,4,-174,-23,2014-07-18
1472,2,-67,18,2014-07-18
1473,3,179,51,2014-07-19
1474,2,176,51,2014-07-19
1475,2,178,51,2014-07-19
1476,3,178,51,2014-07-19
1477,4,24,34,2014-07-19
1478,4,140,36,2014-07-19
1479,4,167,-14,2014-07-19
1480,4,-178,-29,2014-07-19
1481,2,-98,36,2014-07-19
1482,4,126,8,2014-07-19
1483,4,43,38,2014-07-19
1484,4,126,-7,2014-07-19
1485,3,-64,18,2014-07-19
1486,2,-97,35,2014-07-19
1487,2,-64,18,2014-07-19
1488,4,-91,13,2014-07-19
1489,4,-94,17,2014-07-19
1490,2,-146,61,2014-07-19
1491,3,-65,19,2014-07-19
1492,5,179,-31,2014-07-19
1493,4,-177,-32,2014-07-19
1494,5,71,36,2014-07-19
1495,4,168,-20,2014-07-19
1496,4,121,24,2014-07-19
1497,4,151,-1,2014-07-19
1498,4,155,-6,2014-07-19
1499,4,127,-2,2014-07-19
1500,4,178,51,2014-07-19
1501,3,-161,67,2014-07-19
1502,3,-68,17,2014-07-19
1503,2,178,51,2014-07-19
1504,4,42,41,2014-07-19
1505,4,154,48,2014-07-19
1506,2,-162,67,2014-07-19
1507,4,168,-20,2014-07-19
1508,2,-65,18,2014-07-19
1509,2,-65,19,2014-07-19
1510,3,-65,19,2014-07-19
1511,4,-177,-30,2014-07-19
1512,4,-67,-28,2014-07-19
1513,2,-115,31,2014-07-19
1514,4,103,21,2014-07-19
1515,6,-174,-15,2014-07-19
1516,4,168,-20,2014-07-19
1517,4,169,-20,2014-07-19
1518,2,178,51,2014-07-19
1519,2,-138,59,2014-07-19
1520,6,57,11,2014-07-19
1521,4,128,-5,2014-07-19
1522,2,-140,60,2014-07-19
1523,4,-174,-20,2014-07-19
1524,2,-161,67,2014-07-19
1525,4,-89,12,2014-07-19
1526,2,-119,41,2014-07-19
1527,3,-161,67,2014-07-19
1528,2,-65,19,2014-07-19
1529,4,-28,-55,2014-07-19
1530,2,-154,59,2014-07-19
1531,4,-68,-22,2014-07-19
1532,2,-65,19,2014-07-19
1533,2,-125,40,2014-07-19
1534,3,178,50,2014-07-19
1535,2,179,50,2014-07-19
1536,2,178,50,2014-07-19
1537,4,123,0,2014-07-19
1538,4,105,26,2014-07-19
1539,4,124,9,2014-07-19
1540,4,-27,-55,2014-07-19
1541,4,-178,-33,2014-07-19
1542,4,-178,-33,2014-07-19
1543,4,70,36,2014-07-20
1544,3,-97,37,2014-07-20
1545,2,-67,18,2014-07-20
1546,4,140,36,2014-07-20
1547,4,70,36,2014-07-20
1548,4,-140,60,2014-07-20
1549,4,143,-3,2014-07-20
1550,4,127,-3,2014-07-20
1551,3,-174,52,2014-07-20
1552,3,-140,60,2014-07-20
1553,4,151,-4,2014-07-20
1554,2,-66,17,2014-07-20
1555,2,-122,38,2014-07-20
1556,5,-177,-29,2014-07-20
1557,3,-64,19,2014-07-20
1558,4,-179,-34,2014-07-20
1559,2,-68,17,2014-07-20
1560,4,135,34,2014-07-20
1561,4,168,-20,2014-07-20
1562,4,-70,-28,2014-07-20
1563,4,93,21,2014-07-20
1564,2,-152,62,2014-07-20
1565,4,71,36,2014-07-20
1566,4,24,37,2014-07-20
1567,4,166,-11,2014-07-20
1568,2,-97,37,2014-07-20
1569,3,-116,32,2014-07-20
1570,4,174,-41,2014-07-20
1571,5,-92,14,2014-07-20
1572,3,-177,51,2014-07-20
1573,2,-66,18,2014-07-20
1574,4,167,-20,2014-07-20
1575,3,-64,18,2014-07-20
1576,4,-178,-20,2014-07-20
1577,4,179,-25,2014-07-20
1578,4,104,31,2014-07-20
1579,2,-64,18,2014-07-20
1580,3,-140,60,2014-07-20
1581,4,126,8,2014-07-20
1582,4,168,-13,2014-07-20
1583,2,-113,40,2014-07-20
1584,2,-65,17,2014-07-20
1585,3,-157,57,2014-07-20
1586,4,168,-20,2014-07-20
1587,4,168,-20,2014-07-20
1588,3,-98,37,2014-07-20
1589,2,-97,36,2014-07-20
1590,4,168,-20,2014-07-20
1591,2,-65,18,2014-07-20
1592,4,134,32,2014-07-20
1593,4,-179,-34,2014-07-20
1594,4,35,41,2014-07-20
1595,4,136,7,2014-07-20
1596,4,-173,-16,2014-07-20
1597,2,-153,59,2014-07-20
1598,4,144,-4,2014-07-20
1599,2,-125,40,2014-07-20
1600,4,-179,-34,2014-07-20
1601,4,144,-4,2014-07-20
1602,2,179,50,2014-07-20
1603,4,168,-20,2014-07-20
1604,2,-149,63,2014-07-20
1605,4,141,40,2014-07-20
1606,2,-154,19,2014-07-20
1607,3,-105,43,2014-07-20
1608,2,-153,59,2014-07-20
1609,6,148,44,2014-07-20
1610,4,107,-6,2014-07-20
1611,4,152,-6,2014-07-20
1612,3,-116,35,2014-07-20
1613,3,-116,35,2014-07-20
1614,3,-105,43,2014-07-20
1615,3,179,50,2014-07-20
1616,4,-178,-20,2014-07-20
1617,4,-178,-20,2014-07-20
1618,4,152,-6,2014-07-21
1619,5,-70,-20,2014-07-21
1620,4,-177,-27,2014-07-21
1621,4,155,-5,2014-07-21
1622,4,-114,-49,2014-07-21
1623,2,-178,50,2014-07-21
1624,2,-150,60,2014-07-21
1625,3,-117,32,2014-07-21
1626,3,-71,-16,2014-07-21
1627,4,-177,-30,2014-07-21
1628,2,-136,57,2014-07-21
1629,4,-177,-30,2014-07-21
1630,2,-119,41,2014-07-21
1631,4,-66,-23,2014-07-21
1632,2,-155,19,2014-07-21
1633,2,-64,18,2014-07-21
1634,4,152,-6,2014-07-21
1635,4,-177,-29,2014-07-21
1636,3,178,52,2014-07-21
1637,3,178,51,2014-07-21
1638,4,-27,-55,2014-07-21
1639,2,178,50,2014-07-21
1640,2,178,52,2014-07-21
1641,4,-89,14,2014-07-21
1642,4,71,36,2014-07-21
1643,4,154,-7,2014-07-21
1644,3,-147,61,2014-07-21
1645,4,128,-7,2014-07-21
1646,2,-151,58,2014-07-21
1647,3,-160,67,2014-07-21
1648,4,142,36,2014-07-21
1649,3,-66,19,2014-07-21
1650,3,-149,63,2014-07-21
1651,6,-178,-19,2014-07-21
1652,3,-69,-20,2014-07-21
1653,4,168,-20,2014-07-21
1654,4,168,-20,2014-07-21
1655,4,-178,-17,2014-07-21
1656,4,137,35,2014-07-21
1657,4,-70,-22,2014-07-21
1658,4,-77,-1,2014-07-21
1659,4,-109,19,2014-07-21
1660,3,-65,18,2014-07-21
1661,4,-178,-19,2014-07-21
1662,4,-177,-28,2014-07-21
1663,3,-162,67,2014-07-21
1664,4,135,-4,2014-07-21
1665,4,-177,-20,2014-07-21
1666,2,178,51,2014-07-21
1667,4,151,-4,2014-07-21
1668,4,179,-31,2014-07-21
1669,4,149,-5,2014-07-21
1670,4,-174,51,2014-07-21
1671,5,-174,51,2014-07-21
1672,2,-174,51,2014-07-21
1673,3,-174,51,2014-07-21
1674,2,-154,57,2014-07-21
1675,2,-174,51,2014-07-21
1676,4,-174,51,2014-07-21
1677,2,-174,51,2014-07-21
1678,4,-73,-31,2014-07-21
1679,4,145,19,2014-07-21
1680,4,-174,51,2014-07-21
1681,4,-174,51,2014-07-21
1682,4,126,5,2014-07-21
1683,4,112,83,2014-07-21
1684,2,-64,18,2014-07-21
1685,4,158,-9,2014-07-21
1686,4,158,-9,2014-07-21
1687,4,-175,-14,2014-07-21
1688,4,-171,52,2014-07-21
1689,2,178,51,2014-07-21
1690,4,151,-4,2014-07-21
1691,4,-23,-1,2014-07-21
1692,3,-174,51,2014-07-21
1693,3,177,52,2014-07-21
1694,3,177,52,2014-07-21
1695,4,141,35,2014-07-21
1696,2,-147,67,2014-07-22
1697,4,98,0,2014-07-22
1698,2,-161,67,2014-07-22
1699,4,-72,-6,2014-07-22
1700,3,-140,60,2014-07-22
1701,3,-174,51,2014-07-22
1702,4,126,1,2014-07-22
1703,3,-174,51,2014-07-22
1704,2,-97,35,2014-07-22
1705,2,-65,19,2014-07-22
1706,3,-68,17,2014-07-22
1707,4,-68,-23,2014-07-22
1708,4,32,29,2014-07-22
1709,2,-174,51,2014-07-22
1710,4,143,21,2014-07-22
1711,2,-140,60,2014-07-22
1712,4,144,37,2014-07-22
